 time                v(agudos)           v(entrada)          v(graves)           v(medio_alto)       v(medios)           v(pre)              v(salida)          
 7.847298625595e-03  2.021456007205e-01 -8.188766007854e-01 -1.162379879039e+00 -1.010028002085e+00 -1.387040644418e+00 -2.059593542828e+00  2.347265533675e+00 
 7.857298625595e-03  2.312053365749e-01 -7.812208848907e-01 -1.193291081581e+00 -8.837461312069e-01 -1.279708976857e+00 -1.964883950306e+00  2.241785754721e+00 
 7.867298625595e-03  2.593526107084e-01 -7.404820470692e-01 -1.219492909964e+00 -7.539765177062e-01 -1.167326882947e+00 -1.862419858342e+00  2.127458672368e+00 
 7.877298625595e-03  2.864763385733e-01 -6.968208649019e-01 -1.240881956648e+00 -6.212313036667e-01 -1.050337883178e+00 -1.752605646150e+00  2.004735482311e+00 
 7.887298625595e-03  3.124694754370e-01 -6.504096491281e-01 -1.257373809349e+00 -4.860343730543e-01 -9.292036794359e-01 -1.635874699918e+00  1.874100516946e+00 
 7.897298625595e-03  3.372294377186e-01 -6.014315636131e-01 -1.268903381890e+00 -3.489192871493e-01 -8.044023333350e-01 -1.512687703827e+00  1.736069333229e+00 
 7.907298625595e-03  3.606585095986e-01 -5.500799024844e-01 -1.275425172411e+00 -2.104271761491e-01 -6.764263786608e-01 -1.383530820371e+00  1.591186676726e+00 
 7.917298625595e-03  3.826642270433e-01 -4.965573272883e-01 -1.276913442882e+00 -7.110460521653e-02 -5.457808781648e-01 -1.248913772870e+00  1.440024333906e+00 
 7.927298625595e-03  4.031597437570e-01 -4.410750671768e-01 -1.273362318985e+00  6.849858314672e-02 -4.129814298358e-01 -1.109367833240e+00  1.283178872348e+00 
 7.937298625595e-03  4.220641729771e-01 -3.838520852831e-01 -1.264785815729e+00  2.078314388345e-01 -2.785521324840e-01 -9.654437256395e-01  1.121269290159e+00 
 7.947298625595e-03  4.393029079074e-01 -3.251142145742e-01 -1.251217780868e+00  3.463440788328e-01 -1.430235170992e-01 -8.177094527055e-01  9.549345703211e-01 
 7.957298625595e-03  4.548079147935e-01 -2.650932665910e-01 -1.232711760793e+00  4.834898568806e-01 -6.930453285349e-03 -6.667480542092e-01  7.848311599601e-01 
 7.967298625595e-03  4.685180027154e-01 -2.040261165941e-01 -1.209340790985e+00  6.187275215052e-01  1.291899618809e-01 -5.131553056126e-01  6.116303798673e-01 
 7.977298625595e-03  4.803790641017e-01 -1.421537687256e-01 -1.181197105208e+00  7.515233512968e-01  2.648005232913e-01 -3.575373675267e-01  4.360157737522e-01 
 7.987298625595e-03  4.903442888171e-01 -7.972040487592e-02 -1.148391774390e+00  8.813532614149e-01  3.993660380365e-01 -2.005083927943e-01  2.586804128146e-01 
 7.997298625595e-03  4.983743485645e-01 -1.697242100895e-02 -1.111054265639e+00  1.007704873220e+00  5.323554372881e-01 -4.268810304711e-02  8.032415848958e-02 
 8.007298625595e-03  5.044375525322e-01  4.584254524979e-02 -1.069331933511e+00  1.130079534138e+00  6.632438731613e-01  1.153006571476e-01 -9.834909878563e-02 
 8.017298625595e-03  5.085099718417e-01  1.084765919259e-01 -1.023389436537e+00  1.247994287405e+00  7.915147882886e-01  2.728343783092e-01 -2.766342170561e-01 
 8.027298625595e-03  5.105755346594e-01  1.706825310519e-01 -9.734080890194e-01  1.360983777326e+00  9.166619561147e-01  4.292913468380e-01 -4.538275864444e-01 
 8.037298625595e-03  5.106260891189e-01  2.322148642053e-01 -9.195851446129e-01  1.468602086185e+00  1.038191478117e+00  5.840540985519e-01 -6.292299057037e-01 
 8.047298625595e-03  5.086614356842e-01  2.928307513785e-01 -8.621330177411e-01  1.570424493635e+00  1.155623732368e+00  7.365118555608e-01 -8.021489417148e-01 
 8.057298625595e-03  5.046893279068e-01  3.522909693577e-01 -8.012784456369e-01  1.666049152846e+00  1.268495267956e+00  8.860629367409e-01 -9.719022626165e-01 
 8.067298625595e-03  4.987254418666e-01  4.103608558273e-01 -7.372615935747e-01  1.755098677240e+00  1.376360632246e+00  1.032117132272e+00 -1.137819929259e+00 
 8.077298625595e-03  4.907933145296e-01  4.668112354750e-01 -6.703351069009e-01  1.837221628986e+00  1.478794130031e+00  1.174098033167e+00 -1.299247140671e+00 
 8.087298625595e-03  4.809242500924e-01  5.214193244420e-01 -6.007631139364e-01  1.912093906198e+00  1.575391502818e+00  1.311445305415e+00 -1.455546816787e+00 
 8.097298625595e-03  4.691571973381e-01  5.739696095492e-01 -5.288201831281e-01  1.979420022573e+00  1.665771524888e+00  1.443616902106e+00 -1.606102114689e+00 
 8.107298625595e-03  4.555385955027e-01  6.242546988294e-01 -4.547902409104e-01  2.038934272481e+00  1.749577508075e+00  1.570091202506e+00 -1.750318861392e+00 
 8.117298625595e-03  4.401221909793e-01  6.720761400081e-01 -3.789654492866e-01  2.090401780093e+00  1.826478708070e+00  1.690369070275e+00 -1.887627899251e+00 
 8.127298625595e-03  4.229688251507e-01  7.172452037046e-01 -3.016450541909e-01  2.133619427215e+00  1.896171631059e+00  1.803975823452e+00 -2.017487332069e+00 
 8.137298625595e-03  4.041461946908e-01  7.595836282602e-01 -2.231342037849e-01  2.168416652363e+00  1.958381230943e+00  1.910463108332e+00 -2.139384664310e+00 
 8.147298625595e-03  3.837285837508e-01  7.989243232559e-01 -1.437427447236e-01  2.194656128529e+00  2.012861994328e+00  2.009410668048e+00 -2.252838822000e+00 
 8.157298625595e-03  3.617965715239e-01  8.351120289414e-01 -6.378399865207e-02  2.212234299630e+00  2.059398911661e+00  2.100428001955e+00 -2.357402054924e+00 
 8.167298625595e-03  3.384367133840e-01  8.680039289751e-01  1.642647369590e-02  2.221081791911e+00  2.097808322404e+00  2.183155906037e+00 -2.452661698837e+00 
 8.177298625595e-03  3.137412003707e-01  8.974702140545e-01  9.657211825834e-02  2.221163689625e+00  2.127938641701e+00  2.257267891313e+00 -2.538241807363e+00 
 8.187298625595e-03  2.878074938781e-01  9.233945942141e-01  1.763366367959e-01  2.212479668669e+00  2.149670959450e+00  2.322471471271e+00 -2.613804634906e+00 
 8.197298625595e-03  2.607379429101e-01  9.456747577691e-01  2.554052351916e-01  2.195064001717e+00  2.162919508293e+00  2.378509317525e+00 -2.679051970187e+00 
 8.207298625595e-03  2.326393782569e-01  9.642227750930e-01  3.334658658132e-01  2.168985418975e+00  2.167632000986e+00  2.425160274026e+00 -2.733726310151e+00 
 8.217298625595e-03  2.036226924101e-01  9.789654456351e-01  4.102104590274e-01  2.134346842766e+00  2.163789841346e+00  2.462240230991e+00 -2.777611882336e+00 
 8.227298625595e-03  1.738024006772e-01  9.898445868100e-01  4.853361388668e-01  2.091284974478e+00  2.151408191305e+00  2.489602850517e+00 -2.810535488707e+00 
 8.237298625595e-03  1.432961902174e-01  9.968172636178e-01  5.585464187898e-01  2.039969759528e+00  2.130535916891e+00  2.507140144939e+00 -2.832367196429e+00 
 8.247298625595e-03  1.122244553844e-01  9.998559580885e-01  6.295523711015e-01  1.980603715871e+00  2.101255388930e+00  2.514782902785e+00 -2.843020843333e+00 
 8.257298625595e-03  8.070982185018e-02  9.989486778834e-01  6.980737678241e-01  1.913421134464e+00  2.063682167325e+00  2.512500961428e+00 -2.842454387182e+00 
 8.267298625595e-03  4.887666343711e-02  9.940990036230e-01  7.638401864097e-01  1.838687153766e+00  2.017964534694e+00  2.500303326524e+00 -2.830670061861e+00 
 8.277298625595e-03  1.685061112221e-02  9.853260747558e-01  8.265920765698e-01  1.756696715020e+00  1.964282917790e+00  2.478238136624e+00 -2.807714374625e+00 
 8.287298625595e-03 -1.524194277772e-02  9.726645140243e-01  8.860817857785e-01  1.667773396941e+00  1.902849173872e+00  2.446392473066e+00 -2.773677922161e+00 
 8.297298625595e-03 -4.727434368397e-02  9.561642908241e-01  9.420745347161e-01  1.572268139105e+00  1.833905753214e+00  2.404892016086e+00 -2.728695029466e+00 
 8.307298625595e-03 -7.912017447234e-02  9.358905239979e-01  9.943493459141e-01  1.470557857305e+00  1.757724744733e+00  2.353900548886e+00 -2.672943224402e+00 
 8.317298625595e-03 -1.106537537999e-01  9.119232248412e-01  1.042699914426e+00  1.363043955527e+00  1.674606799381e+00  2.293619311880e+00 -2.606642533436e+00 
 8.327298625595e-03 -1.417506335420e-01  8.843569813341e-01  1.086935422616e+00  1.250150741776e+00  1.584879946196e+00  2.224286207114e+00 -2.530054615052e+00 
 8.337298625595e-03 -1.722880882735e-01  8.533005848460e-01  1.126881293720e+00  1.132323754253e+00  1.488898296142e+00  2.146174860885e+00 -2.443481727661e+00 
 8.347298625595e-03 -2.021456006623e-01  8.188766007855e-01  1.162379879039e+00  1.010028002085e+00  1.387040644186e+00  2.059593542945e+00 -2.347265533500e+00 
 8.357298625595e-03 -2.312053364876e-01  7.812208848907e-01  1.193291081814e+00  8.837461313233e-01  1.279708977090e+00  1.964883950423e+00 -2.241785755274e+00 
 8.367298625595e-03 -2.593526107667e-01  7.404820470692e-01  1.219492909964e+00  7.539765177062e-01  1.167326883180e+00  1.862419858342e+00 -2.127458672543e+00 
 8.377298625595e-03 -2.864763386897e-01  6.968208649020e-01  1.240881956648e+00  6.212313034339e-01  1.050337883178e+00  1.752605646034e+00 -2.004735482195e+00 
 8.387298625595e-03 -3.124694754370e-01  6.504096491282e-01  1.257373809116e+00  4.860343731125e-01  9.292036794359e-01  1.635874699918e+00 -1.874100516713e+00 
 8.397298625595e-03 -3.372294377768e-01  6.014315636132e-01  1.268903381890e+00  3.489192870911e-01  8.044023333350e-01  1.512687703711e+00 -1.736069333171e+00 
 8.407298625595e-03 -3.606585095986e-01  5.500799024845e-01  1.275425172644e+00  2.104271761491e-01  6.764263785444e-01  1.383530820371e+00 -1.591186676843e+00 
 8.417298625595e-03 -3.826642271015e-01  4.965573272884e-01  1.276913442649e+00  7.110460521653e-02  5.457808780484e-01  1.248913772870e+00 -1.440024333499e+00 
 8.427298625595e-03 -4.031597436988e-01  4.410750671769e-01  1.273362318752e+00 -6.849858307396e-02  4.129814297194e-01  1.109367833298e+00 -1.283178872057e+00 
 8.437298625595e-03 -4.220641730353e-01  3.838520852833e-01  1.264785815729e+00 -2.078314388928e-01  2.785521324840e-01  9.654437255813e-01 -1.121269290100e+00 
 8.447298625595e-03 -4.393029077910e-01  3.251142145744e-01  1.251217780635e+00 -3.463440788328e-01  1.430235170992e-01  8.177094527055e-01 -9.549345702047e-01 
 8.457298625595e-03 -4.548079147935e-01  2.650932665911e-01  1.232711761026e+00 -4.834898569388e-01  6.930453271707e-03  6.667480541510e-01 -7.848311601793e-01 
 8.467298625595e-03 -4.685180027736e-01  2.040261165942e-01  1.209340790752e+00 -6.187275215052e-01 -1.291899618955e-01  5.131553055835e-01 -6.116303795617e-01 
 8.477298625595e-03 -4.803790641017e-01  1.421537687258e-01  1.181197105208e+00 -7.515233511804e-01 -2.648005232913e-01  3.575373674976e-01 -4.360157737522e-01 
 8.487298625595e-03 -4.903442887589e-01  7.972040487605e-02  1.148391774390e+00 -8.813532615313e-01 -3.993660380365e-01  2.005083927943e-01 -2.586804128728e-01 
 8.497298625595e-03 -4.983743485645e-01  1.697242100907e-02  1.111054265639e+00 -1.007704873336e+00 -5.323554374045e-01  4.268810304711e-02 -8.032415837316e-02 
 8.507298625595e-03 -5.044375524740e-01 -4.584254524967e-02  1.069331933511e+00 -1.130079534138e+00 -6.632438731613e-01 -1.153006571403e-01  9.834909872742e-02 
 8.517298625595e-03 -5.085099717253e-01 -1.084765919258e-01  1.023389436537e+00 -1.247994287405e+00 -7.915147881722e-01 -2.728343783092e-01  2.766342168232e-01 
 8.527298625595e-03 -5.105755346594e-01 -1.706825310518e-01  9.734080890194e-01 -1.360983777558e+00 -9.166619562311e-01 -4.292913468380e-01  4.538275865608e-01 
 8.537298625595e-03 -5.106260891189e-01 -2.322148642052e-01  9.195851446129e-01 -1.468602086185e+00 -1.038191478117e+00 -5.840540985519e-01  6.292299057037e-01 
 8.547298625595e-03 -5.086614356260e-01 -2.928307513784e-01  8.621330177411e-01 -1.570424493635e+00 -1.155623732600e+00 -7.365118555608e-01  8.021489418894e-01 
 8.557298625595e-03 -5.046893279068e-01 -3.522909693576e-01  8.012784457533e-01 -1.666049152846e+00 -1.268495268188e+00 -8.860629367409e-01  9.719022627329e-01 
 8.567298625595e-03 -4.987254419830e-01 -4.103608558272e-01  7.372615935747e-01 -1.755098677240e+00 -1.376360632479e+00 -1.032117132330e+00  1.137819929608e+00 
 8.577298625595e-03 -4.907933145296e-01 -4.668112354748e-01  6.703351070173e-01 -1.837221628986e+00 -1.478794130031e+00 -1.174098033167e+00  1.299247140555e+00 
 8.587298625595e-03 -4.809242500924e-01 -5.214193244419e-01  6.007631138200e-01 -1.912093906431e+00 -1.575391502818e+00 -1.311445305415e+00  1.455546816903e+00 
 8.597298625595e-03 -4.691571973381e-01 -5.739696095491e-01  5.288201832445e-01 -1.979420022573e+00 -1.665771525120e+00 -1.443616902106e+00  1.606102114805e+00 
 8.607298625595e-03 -4.555385955027e-01 -6.242546988293e-01  4.547902409104e-01 -2.038934272481e+00 -1.749577508075e+00 -1.570091202506e+00  1.750318861392e+00 
 8.617298625595e-03 -4.401221909793e-01 -6.720761400080e-01  3.789654492866e-01 -2.090401780326e+00 -1.826478708303e+00 -1.690369070275e+00  1.887627899484e+00 
 8.627298625595e-03 -4.229688251507e-01 -7.172452037045e-01  3.016450541327e-01 -2.133619426750e+00 -1.896171631059e+00 -1.803975823452e+00  2.017487332127e+00 
 8.637298625595e-03 -4.041461946908e-01 -7.595836282602e-01  2.231342037849e-01 -2.168416652363e+00 -1.958381230943e+00 -1.910463108332e+00  2.139384664310e+00 
 8.647298625595e-03 -3.837285837508e-01 -7.989243232558e-01  1.437427446945e-01 -2.194656128529e+00 -2.012861994328e+00 -2.009410668048e+00  2.252838822029e+00 
 8.657298625595e-03 -3.617965715239e-01 -8.351120289414e-01  6.378399865207e-02 -2.212234299164e+00 -2.059398911893e+00 -2.100428001955e+00  2.357402055157e+00 
 8.667298625595e-03 -3.384367133840e-01 -8.680039289751e-01 -1.642647370318e-02 -2.221081791911e+00 -2.097808321938e+00 -2.183155906037e+00  2.452661698378e+00 
 8.677298625595e-03 -3.137412003707e-01 -8.974702140544e-01 -9.657211827289e-02 -2.221163689625e+00 -2.127938641235e+00 -2.257267891313e+00  2.538241806912e+00 
 8.687298625595e-03 -2.878074939363e-01 -9.233945942140e-01 -1.763366367959e-01 -2.212479668669e+00 -2.149670958985e+00 -2.322471471271e+00  2.613804634498e+00 
 8.697298625595e-03 -2.607379427936e-01 -9.456747577691e-01 -2.554052351625e-01 -2.195064001251e+00 -2.162919507362e+00 -2.378509317408e+00  2.679051969110e+00 
 8.707298625595e-03 -2.326393784024e-01 -9.642227750930e-01 -3.334658657550e-01 -2.168985419907e+00 -2.167632000986e+00 -2.425160274142e+00  2.733726310239e+00 
 8.717298625595e-03 -2.036226922937e-01 -9.789654456351e-01 -4.102104589692e-01 -2.134346842766e+00 -2.163789840881e+00 -2.462240230874e+00  2.777611881696e+00 
 8.727298625595e-03 -1.738024006772e-01 -9.898445868100e-01 -4.853361388668e-01 -2.091284974711e+00 -2.151408191770e+00 -2.489602850517e+00  2.810535489172e+00 
 8.737298625595e-03 -1.432961903629e-01 -9.968172636178e-01 -5.585464187898e-01 -2.039969759760e+00 -2.130535916425e+00 -2.507140145055e+00  2.832367196109e+00 
 8.747298625595e-03 -1.122244553553e-01 -9.998559580885e-01 -6.295523711015e-01 -1.980603715871e+00 -2.101255389862e+00 -2.514782902785e+00  2.843020844235e+00 
 8.757298625595e-03 -8.070982185018e-02 -9.989486778834e-01 -6.980737679405e-01 -1.913421134464e+00 -2.063682167325e+00 -2.512500961428e+00  2.842454387298e+00 
 8.767298625595e-03 -4.887666343711e-02 -9.940990036230e-01 -7.638401864097e-01 -1.838687153999e+00 -2.017964534461e+00 -2.500303326524e+00  2.830670061628e+00 
 8.777298625595e-03 -1.685061111493e-02 -9.853260747559e-01 -8.265920765698e-01 -1.756696715020e+00 -1.964282918023e+00 -2.478238136624e+00  2.807714374850e+00 
 8.787298625595e-03  1.524194278318e-02 -9.726645140243e-01 -8.860817856621e-01 -1.667773396941e+00 -1.902849173639e+00 -2.446392473066e+00  2.773677921806e+00 
 8.797298625595e-03  4.727434368397e-02 -9.561642908241e-01 -9.420745347161e-01 -1.572268139105e+00 -1.833905753214e+00 -2.404892016086e+00  2.728695029466e+00 
 8.807298625595e-03  7.912017435592e-02 -9.358905239979e-01 -9.943493457977e-01 -1.470557857072e+00 -1.757724744733e+00 -2.353900549002e+00  2.672943224402e+00 
 8.817298625595e-03  1.106537539454e-01 -9.119232248412e-01 -1.042699914309e+00 -1.363043955294e+00 -1.674606799614e+00 -2.293619311764e+00  2.606642533407e+00 
 8.827298625595e-03  1.417506335129e-01 -8.843569813342e-01 -1.086935422616e+00 -1.250150741776e+00 -1.584879945964e+00 -2.224286207114e+00  2.530054614848e+00 
 8.837298625595e-03  1.722880883317e-01 -8.533005848461e-01 -1.126881293720e+00 -1.132323754253e+00 -1.488898295909e+00 -2.146174860769e+00  2.443481727370e+00 
 8.847298625595e-03  2.021456006332e-01 -8.188766007855e-01 -1.162379879039e+00 -1.010028002202e+00 -1.387040644186e+00 -2.059593542945e+00  2.347265533529e+00 
 8.857298625595e-03  2.312053365749e-01 -7.812208848908e-01 -1.193291081581e+00 -8.837461310904e-01 -1.279708977090e+00 -1.964883950306e+00  2.241785754954e+00 
 8.867298625595e-03  2.593526107667e-01 -7.404820470693e-01 -1.219492909964e+00 -7.539765178226e-01 -1.167326883180e+00 -1.862419858342e+00  2.127458672543e+00 
 8.877298625595e-03  2.864763386897e-01 -6.968208649021e-01 -1.240881956881e+00 -6.212313035503e-01 -1.050337883178e+00 -1.752605646034e+00  2.004735482427e+00 
 8.887298625595e-03  3.124694753787e-01 -6.504096491283e-01 -1.257373809116e+00 -4.860343730543e-01 -9.292036794359e-01 -1.635874699918e+00  1.874100516771e+00 
 8.897298625595e-03  3.372294378350e-01 -6.014315636133e-01 -1.268903381890e+00 -3.489192870911e-01 -8.044023332186e-01 -1.512687703711e+00  1.736069332996e+00 
 8.907298625595e-03  3.606585095986e-01 -5.500799024846e-01 -1.275425172644e+00 -2.104271761491e-01 -6.764263785444e-01 -1.383530820371e+00  1.591186676843e+00 
 8.917298625595e-03  3.826642271015e-01 -4.965573272885e-01 -1.276913442649e+00 -7.110460517288e-02 -5.457808780484e-01 -1.248913772812e+00  1.440024333499e+00 
 8.927298625595e-03  4.031597436406e-01 -4.410750671770e-01 -1.273362318985e+00  6.849858307396e-02 -4.129814297776e-01 -1.109367833298e+00  1.283178872407e+00 
 8.937298625595e-03  4.220641730353e-01 -3.838520852834e-01 -1.264785815729e+00  2.078314388345e-01 -2.785521324840e-01 -9.654437256395e-01  1.121269290100e+00 
 8.947298625595e-03  4.393029078492e-01 -3.251142145745e-01 -1.251217780635e+00  3.463440787746e-01 -1.430235171283e-01 -8.177094527055e-01  9.549345701756e-01 
 8.957298625595e-03  4.548079147353e-01 -2.650932665912e-01 -1.232711760793e+00  4.834898568806e-01 -6.930453298082e-03 -6.667480542092e-01  7.848311600310e-01 
 8.967298625595e-03  4.685180027736e-01 -2.040261165943e-01 -1.209340790985e+00  6.187275213888e-01  1.291899618518e-01 -5.131553056126e-01  6.116303798382e-01 
 8.977298625595e-03  4.803790641017e-01 -1.421537687259e-01 -1.181197105208e+00  7.515233511804e-01  2.648005232331e-01 -3.575373675267e-01  4.360157738105e-01 
 8.987298625595e-03  4.903442888171e-01 -7.972040487618e-02 -1.148391774390e+00  8.813532614149e-01  3.993660379783e-01 -2.005083928088e-01  2.586804128728e-01 
 8.997298625595e-03  4.983743485645e-01 -1.697242100921e-02 -1.111054265639e+00  1.007704872987e+00  5.323554372881e-01 -4.268810305075e-02  8.032415848958e-02 
 9.007298625595e-03  5.044375524740e-01  4.584254524954e-02 -1.069331933511e+00  1.130079534138e+00  6.632438730448e-01  1.153006571403e-01 -9.834909861101e-02 
 9.017298625595e-03  5.085099717835e-01  1.084765919256e-01 -1.023389436537e+00  1.247994287638e+00  7.915147882886e-01  2.728343783092e-01 -2.766342169979e-01 
 9.027298625595e-03  5.105755346594e-01  1.706825310516e-01 -9.734080890194e-01  1.360983777558e+00  9.166619562311e-01  4.292913468380e-01 -4.538275865608e-01 
 9.037298625595e-03  5.106260890607e-01  2.322148642050e-01 -9.195851446129e-01  1.468602086185e+00  1.038191478117e+00  5.840540985519e-01 -6.292299056455e-01 
 9.047298625595e-03  5.086614356260e-01  2.928307513783e-01 -8.621330177411e-01  1.570424493402e+00  1.155623732368e+00  7.365118555608e-01 -8.021489416566e-01 
 9.057298625595e-03  5.046893279068e-01  3.522909693575e-01 -8.012784456369e-01  1.666049152846e+00  1.268495268188e+00  8.860629367409e-01 -9.719022628493e-01 
 9.067298625595e-03  4.987254419248e-01  4.103608558271e-01 -7.372615936911e-01  1.755098677473e+00  1.376360632246e+00  1.032117132272e+00 -1.137819929200e+00 
 9.077298625595e-03  4.907933145296e-01  4.668112354747e-01 -6.703351069009e-01  1.837221628986e+00  1.478794130031e+00  1.174098033167e+00 -1.299247140671e+00 
 9.087298625595e-03  4.809242500924e-01  5.214193244418e-01 -6.007631138200e-01  1.912093906431e+00  1.575391502818e+00  1.311445305357e+00 -1.455546816903e+00 
 9.097298625595e-03  4.691571973381e-01  5.739696095490e-01 -5.288201831281e-01  1.979420022573e+00  1.665771525120e+00  1.443616902106e+00 -1.606102114922e+00 
 9.107298625595e-03  4.555385955027e-01  6.242546988292e-01 -4.547902409104e-01  2.038934272714e+00  1.749577508308e+00  1.570091202506e+00 -1.750318861625e+00 
 9.117298625595e-03  4.401221909211e-01  6.720761400079e-01 -3.789654493448e-01  2.090401780326e+00  1.826478708303e+00  1.690369070275e+00 -1.887627899367e+00 
 9.127298625595e-03  4.229688251507e-01  7.172452037044e-01 -3.016450541909e-01  2.133619426750e+00  1.896171631292e+00  1.803975823452e+00 -2.017487332302e+00 
 9.137298625595e-03  4.041461946908e-01  7.595836282601e-01 -2.231342038140e-01  2.168416652363e+00  1.958381230943e+00  1.910463108332e+00 -2.139384664281e+00 
 9.147298625595e-03  3.837285837508e-01  7.989243232557e-01 -1.437427447236e-01  2.194656128529e+00  2.012861994328e+00  2.009410668048e+00 -2.252838822000e+00 
 9.157298625595e-03  3.617965715821e-01  8.351120289413e-01 -6.378399865207e-02  2.212234299164e+00  2.059398911893e+00  2.100428002072e+00 -2.357402055215e+00 
 9.167298625595e-03  3.384367133840e-01  8.680039289750e-01  1.642647370318e-02  2.221081791911e+00  2.097808322404e+00  2.183155906037e+00 -2.452661698844e+00 
 9.177298625595e-03  3.137412003125e-01  8.974702140543e-01  9.657211828744e-02  2.221163689159e+00  2.127938641235e+00  2.257267891313e+00 -2.538241806868e+00 
 9.187298625595e-03  2.878074938781e-01  9.233945942140e-01  1.763366367959e-01  2.212479668669e+00  2.149670958985e+00  2.322471471271e+00 -2.613804634440e+00 
 9.197298625595e-03  2.607379429101e-01  9.456747577691e-01  2.554052351916e-01  2.195064001717e+00  2.162919507828e+00  2.378509317525e+00 -2.679051969721e+00 
 9.207298625595e-03  2.326393782569e-01  9.642227750930e-01  3.334658658132e-01  2.168985418975e+00  2.167632000986e+00  2.425160274026e+00 -2.733726310151e+00 
 9.217298625595e-03  2.036226924101e-01  9.789654456350e-01  4.102104589692e-01  2.134346842766e+00  2.163789841346e+00  2.462240230991e+00 -2.777611882278e+00 
 9.227298625595e-03  1.738024007354e-01  9.898445868100e-01  4.853361389250e-01  2.091284974478e+00  2.151408191305e+00  2.489602850634e+00 -2.810535488823e+00 
 9.237298625595e-03  1.432961903047e-01  9.968172636177e-01  5.585464187898e-01  2.039969759295e+00  2.130535915960e+00  2.507140145055e+00 -2.832367195585e+00 
 9.247298625595e-03  1.122244553262e-01  9.998559580885e-01  6.295523711015e-01  1.980603715871e+00  2.101255388930e+00  2.514782902785e+00 -2.843020843275e+00 
 9.257298625595e-03  8.070982182107e-02  9.989486778834e-01  6.980737678241e-01  1.913421134464e+00  2.063682167558e+00  2.512500961428e+00 -2.842454387386e+00 
 9.267298625595e-03  4.887666330615e-02  9.940990036230e-01  7.638401865261e-01  1.838687153999e+00  2.017964534927e+00  2.500303326407e+00 -2.830670062079e+00 
 9.277298625595e-03  1.685061102762e-02  9.853260747559e-01  8.265920766862e-01  1.756696714787e+00  1.964282917790e+00  2.478238136508e+00 -2.807714374646e+00 
 9.287298625595e-03 -1.524194284684e-02  9.726645140244e-01  8.860817857785e-01  1.667773396941e+00  1.902849173639e+00  2.446392472950e+00 -2.773677921859e+00 
 9.297298625595e-03 -4.727434363303e-02  9.561642908242e-01  9.420745347161e-01  1.572268139105e+00  1.833905753214e+00  2.404892016086e+00 -2.728695029517e+00 
 9.307298625595e-03 -7.912017432682e-02  9.358905239980e-01  9.943493457977e-01  1.470557857305e+00  1.757724744501e+00  2.353900549002e+00 -2.672943224199e+00 
 9.317298625595e-03 -1.106537537999e-01  9.119232248413e-01  1.042699914309e+00  1.363043955294e+00  1.674606799381e+00  2.293619311880e+00 -2.606642533320e+00 
 9.327298625595e-03 -1.417506335420e-01  8.843569813342e-01  1.086935422616e+00  1.250150741776e+00  1.584879946196e+00  2.224286207114e+00 -2.530054615052e+00 
 9.337298625595e-03 -1.722880883899e-01  8.533005848461e-01  1.126881293720e+00  1.132323754020e+00  1.488898295909e+00  2.146174860769e+00 -2.443481727312e+00 
 9.347298625595e-03 -2.021456006332e-01  8.188766007856e-01  1.162379879039e+00  1.010028002085e+00  1.387040644418e+00  2.059593542945e+00 -2.347265533762e+00 
 9.357298625595e-03 -2.312053365749e-01  7.812208848909e-01  1.193291081814e+00  8.837461312069e-01  1.279708976857e+00  1.964883950306e+00 -2.241785754954e+00 
 9.367298625595e-03 -2.593526107667e-01  7.404820470694e-01  1.219492909964e+00  7.539765177062e-01  1.167326882947e+00  1.862419858342e+00 -2.127458672310e+00 
 9.377298625595e-03 -2.864763385733e-01  6.968208649022e-01  1.240881956881e+00  6.212313036667e-01  1.050337882945e+00  1.752605646150e+00 -2.004735482311e+00 
 9.387298625595e-03 -3.124694753787e-01  6.504096491284e-01  1.257373809349e+00  4.860343730543e-01  9.292036794359e-01  1.635874699918e+00 -1.874100517004e+00 
 9.397298625595e-03 -3.372294377186e-01  6.014315636134e-01  1.268903381890e+00  3.489192872075e-01  8.044023333350e-01  1.512687703827e+00 -1.736069333229e+00 
 9.407298625595e-03 -3.606585095986e-01  5.500799024847e-01  1.275425172644e+00  2.104271761491e-01  6.764263787773e-01  1.383530820371e+00 -1.591186677076e+00 
 9.417298625595e-03 -3.826642271597e-01  4.965573272886e-01  1.276913442649e+00  7.110460515833e-02  5.457808781648e-01  1.248913772812e+00 -1.440024333557e+00 
 9.427298625595e-03 -4.031597436988e-01  4.410750671771e-01  1.273362318752e+00 -6.849858308851e-02  4.129814297776e-01  1.109367833298e+00 -1.283178872116e+00 
 9.437298625595e-03 -4.220641730935e-01  3.838520852835e-01  1.264785815729e+00 -2.078314388345e-01  2.785521324840e-01  9.654437256395e-01 -1.121269290042e+00 
 9.447298625595e-03 -4.393029078492e-01  3.251142145746e-01  1.251217780635e+00 -3.463440787746e-01  1.430235170992e-01  8.177094527055e-01 -9.549345701465e-01 
 9.457298625595e-03 -4.548079148517e-01  2.650932665914e-01  1.232711761026e+00 -4.834898569388e-01  6.930453292625e-03  6.667480541510e-01 -7.848311601420e-01 
 9.467298625595e-03 -4.685180027736e-01  2.040261165945e-01  1.209340790752e+00 -6.187275213888e-01 -1.291899618664e-01  5.131553056126e-01 -6.116303795908e-01 
